P|BOTCH2|18R|ALIAN|0|9
S|ZEMMA|34383836|-96990003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NOOGY|34427561|-96984289| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DECKK|34872811|-97281089| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|18R|EAKER|0|6
S| |91000000|181000000| |VA|0|17700|0|0|0|0|1|1200|0|0|0|0|0
S| |91000000|181000000| |VM|0|17700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GRABE|33451458|-96961528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EAKER|34317422|-96619867| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|18R|GRABE|0|5
S| |91000000|181000000| |VA|0|17700|0|0|0|0|1|1200|0|0|0|0|0
S| |91000000|181000000| |VM|0|17700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GRABE|33451458|-96961528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|18R|IRW|0|7
S| |91000000|181000000| |VA|0|17700|0|0|0|0|1|1200|0|0|0|0|0
S| |91000000|181000000| |VM|0|17700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLECO|33450750|-97109053| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZEMMA|34383836|-96990003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IRW|35358597|-97609228| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|18R|OKM|0|7
S| |91000000|181000000| |VA|0|17700|0|0|0|0|1|1200|0|0|0|0|0
S| |91000000|181000000| |VM|0|17700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GRABE|33451458|-96961528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EAKER|34317422|-96619867| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OKM|35693075|-95865956| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|18R|ROLLS|0|8
S| |91000000|181000000| |VA|0|17700|0|0|0|0|1|1200|0|0|0|0|0
S| |91000000|181000000| |VM|0|17700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOWGN|33450750|-97249803| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADM|34211586|-97168228| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MRMAC|34841339|-98109533| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ROLLS|35722744|-99470697| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|18R|TUL|0|7
S| |91000000|181000000| |VA|0|17700|0|0|0|0|1|1200|0|0|0|0|0
S| |91000000|181000000| |VM|0|17700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLECO|33450750|-97109053| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZEMMA|34383836|-96990003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TUL|36196253|-95788092| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|18R|ZEMMA|0|6
S| |91000000|181000000| |VA|0|17700|0|0|0|0|1|1200|0|0|0|0|0
S| |91000000|181000000| |VM|0|17700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLECO|33450750|-97109053| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZEMMA|34383836|-96990003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|36L|ADM|0|5
S| |91000000|181000000| |VM|0|35700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOWGN|33450750|-97249803| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADM|34211586|-97168228| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|36L|BLECO|0|4
S| |91000000|181000000| |VM|0|35700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLECO|33450750|-97109053| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|36L|DECKK|0|7
S| |91000000|181000000| |VM|0|35700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLECO|33450750|-97109053| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZEMMA|34383836|-96990003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NOOGY|34427561|-96984289| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DECKK|34872811|-97281089| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|36L|EAKER|0|5
S| |91000000|181000000| |VM|0|35700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GRABE|33451458|-96961528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EAKER|34317422|-96619867| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|36L|GRABE|0|4
S| |91000000|181000000| |VM|0|35700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GRABE|33451458|-96961528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|36L|IRW|0|6
S| |91000000|181000000| |VM|0|35700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLECO|33450750|-97109053| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZEMMA|34383836|-96990003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IRW|35358597|-97609228| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|36L|OKM|0|6
S| |91000000|181000000| |VM|0|35700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GRABE|33451458|-96961528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EAKER|34317422|-96619867| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OKM|35693075|-95865956| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|36L|ROLLS|0|7
S| |91000000|181000000| |VM|0|35700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOWGN|33450750|-97249803| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADM|34211586|-97168228| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MRMAC|34841339|-98109533| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ROLLS|35722744|-99470697| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|36L|TUL|0|6
S| |91000000|181000000| |VM|0|35700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLECO|33450750|-97109053| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZEMMA|34383836|-96990003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TUL|36196253|-95788092| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|TEX5|36L|ZEMMA|0|5
S| |91000000|181000000| |VM|0|35700|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLECO|33450750|-97109053| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZEMMA|34383836|-96990003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WORTH1|18R|ABI|0|5
S|TTT|32869161|-97040503| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TTT|32869161|-97040503| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PODDE|32726319|-97733350| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MQP|32726181|-97997442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ABI|32481331|-99863453| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WORTH1|18R|CDS|0|5
S|TTT|32869161|-97040503| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TTT|32869161|-97040503| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FERRA|33091222|-97733297| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SCABI|33620333|-99450425| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CDS|34369064|-100289028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WORTH1|18R|CNX|0|7
S|TTT|32869161|-97040503| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TTT|32869161|-97040503| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PODDE|32726319|-97733350| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MQP|32726181|-97997442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ABI|32481331|-99863453| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LBB|33704950|-101914011| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CNX|34367017|-105678006| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WORTH1|18R|LBB|0|6
S|TTT|32869161|-97040503| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TTT|32869161|-97040503| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PODDE|32726319|-97733350| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MQP|32726181|-97997442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ABI|32481331|-99863453| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LBB|33704950|-101914011| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WORTH1|18R|PNH|0|6
S|TTT|32869161|-97040503| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TTT|32869161|-97040503| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FERRA|33091222|-97733297| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SCABI|33620333|-99450425| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CDS|34369064|-100289028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PNH|35235061|-101699031| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WORTH1|18R|PODDE|0|3
S|TTT|32869161|-97040503| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TTT|32869161|-97040503| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PODDE|32726319|-97733350| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WORTH1|18R|TXO|0|7
S|TTT|32869161|-97040503| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TTT|32869161|-97040503| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PODDE|32726319|-97733350| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MQP|32726181|-97997442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ABI|32481331|-99863453| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LBB|33704950|-101914011| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|TXO|34495128|-102839664| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

